"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","locusName","Pathways","Pathways_Desc","GODescription","class","Description","GO","KOG","KO","Pfam","Panther","Best-hit-arabi-defline"
"3243","Manes.02G214000.v8.1",0.481319991132473,0.0896025516793926,0.371656818333519,0.241089487019675,0.809485760642806,0.999951971451679,"Manes.02G214000","","","",NA,"(1 of 1) PTHR32258//PTHR32258:SF3 - FAMILY NOT NAMED // F11A17.4-RELATED","","","","PF07765","PTHR32258 PTHR32258:SF3","Kinase interacting (KIP1-like) family protein"
"3244","Manes.02G214160.v8.1",76.7224311790632,0.0580587035032973,0.081188845234577,0.715106900899374,0.474542990100706,0.999951971451679,"Manes.02G214160","","","",NA,"","","","","","",""
"3245","Manes.02G214200.v8.1",1.18109619393914,0.280266145285583,0.259243865227037,1.08109075229277,0.279656746624837,0.999951971451679,"Manes.02G214200","","","protein binding",NA,"(1 of 1) PTHR22904//PTHR22904:SF368 - TPR REPEAT CONTAINING PROTEIN // TETRATRICOPEPTIDE REPEAT-CONTAINING PROTEIN","GO:0005515","","","PF00515 PF13414","PTHR22904 PTHR22904:SF368","tetratricopeptide repeat (TPR)-containing protein"
"3246","Manes.02G214300.v8.1",15.3522216203357,0.195867748468224,0.117900655456025,1.66129482241326,0.0966542493787594,0.999951971451679,"Manes.02G214300","","","",NA,"(1 of 2) PTHR12072:SF5 - CWF19-LIKE PROTEIN 2","","","","PF04676 PF04677","PTHR12072 PTHR12072:SF5",""
"3247","Manes.02G214360.v8.1",1.39351763756794,-0.691836578709452,0.349565887727614,-1.97913069609509,0.0478012932331007,0.999951971451679,"Manes.02G214360","","","nucleic acid binding; zinc ion binding",NA,"(1 of 6) PTHR10178//PTHR10178:SF283 - GAG/POL/ENV POLYPROTEIN // SUBFAMILY NOT NAMED","GO:0003676 GO:0008270","","","PF00098 PF03732","PTHR10178 PTHR10178:SF283",""
"3248","Manes.02G214500.v8.1",167.20771741742,-0.0448843408609844,0.0634891631587625,-0.706960662699957,0.479590923899811,0.999951971451679,"Manes.02G214500","","","ubiquitin-like modifier activating enzyme activity",NA,"(1 of 3) K03178 - ubiquitin-activating enzyme E1 (UBE1, UBA1)","GO:0006464 GO:0008641","","K03178","PF00899 PF09358 PF10585 PF16190 PF16191","PTHR10953 PTHR10953:SF164","ubiquitin-activating enzyme 1"
"3249","Manes.02G196150.v8.1",1.61077776465365,0.0355257463518409,0.25853729348268,0.137410529340986,0.890706308784168,0.999951971451679,"Manes.02G196150","","","N-acetyltransferase activity",NA,"(1 of 1) PTHR23091:SF221 - GCN5-RELATED N-ACETYLTRANSFERASE (GNAT) FAMILY PROTEIN","GO:0008080","","","PF00583","PTHR23091 PTHR23091:SF221","Acyl-CoA N-acyltransferases (NAT) superfamily protein"
"3250","Manes.02G210700.v8.1",146.48522091443,-0.0802313440869645,0.0421104109749334,-1.90526148354911,0.0567460895290898,0.999951971451679,"Manes.02G210700","","","",NA,"(1 of 2) PTHR11132//PTHR11132:SF98 - SOLUTE CARRIER FAMILY 35 // SUBFAMILY NOT NAMED","","KOG1441","K15285","PF03151","PTHR11132 PTHR11132:SF98","nodulin MtN21 /EamA-like transporter family protein"
"3251","Manes.02G210800.v8.1",2.45876668230107,-0.303357071649869,0.244263829649533,-1.24192383327946,0.214264665673765,0.999951971451679,"Manes.02G210800","","","",NA,"(1 of 4) PTHR32258//PTHR32258:SF4 - FAMILY NOT NAMED // KINASE INTERACTING (KIP1-LIKE) FAMILY PROTEIN","","","","PF07765","PTHR32258 PTHR32258:SF4","Kinase interacting (KIP1-like) family protein"
"3252","Manes.02G210900.v8.1",222.189054774348,0.0690174986456498,0.0527646549075531,1.30802520677095,0.190864759785674,0.999951971451679,"Manes.02G210900","TRNA-CHARGING-PWY","tRNA charging","nucleotide binding; aminoacyl-tRNA ligase activity; serine-tRNA ligase activity; ATP binding; cytoplasm; tRNA aminoacylation for protein translation; seryl-tRNA aminoacylation",NA,"(1 of 3) 6.1.1.11 - Serine--tRNA ligase / Seryl-tRNA synthetase","GO:0000166 GO:0004812 GO:0004828 GO:0005524 GO:0005737 GO:0006418 GO:0006434","","K01875","PF00587 PF02403","PTHR11778 PTHR11778:SF7","seryl-tRNA synthetase / serine--tRNA ligase"
"3253","Manes.02G211100.v8.1",1058.20746623345,0.146021642893338,0.0924838975169125,1.57888720970734,0.114361930245232,0.999951971451679,"Manes.02G211100","","","translation initiation factor activity; translational initiation",NA,"(1 of 2) K03238 - translation initiation factor 2 subunit 2 (EIF2S2)","GO:0003743 GO:0006413","KOG2768","K03238","PF01873","PTHR23001","eukaryotic translation initiation factor 2 beta subunit"
"3254","Manes.02G211400.v8.1",3.69779209293582,-0.189822480833985,0.197411611003906,-0.961556819625107,0.336272270771623,0.999951971451679,"Manes.02G211400","","","protein kinase activity; protein tyrosine kinase activity; protein binding; ATP binding; protein phosphorylation",NA,"(1 of 61) PF00069//PF08263//PF13855 - Protein kinase domain (Pkinase) // Leucine rich repeat N-terminal domain (LRRNT_2) // Leucine rich repeat (LRR_8)","GO:0004672 GO:0004713 GO:0005515 GO:0005524 GO:0006468","KOG1187","","PF00069 PF08263 PF13855","PTHR27008 PTHR27008:SF22","Leucine-rich repeat protein kinase family protein"
"3255","Manes.02G218100.v8.1",13.5350472711495,-0.100702735331492,0.218614247331247,-0.460641227920089,0.645056027456236,0.999951971451679,"Manes.02G218100","","","protein binding; phototropism",NA,"(1 of 1) PTHR32370:SF17 - ROOT PHOTOTROPISM PROTEIN 2","GO:0004871 GO:0005515 GO:0009638","","","PF00651 PF03000","PTHR32370 PTHR32370:SF17","Phototropic-responsive NPH3 family protein"
"3256","Manes.02G218000.v8.1",705.842867918549,0.00568842941084358,0.0554081006594921,0.102664219547996,0.918229472208949,0.999951971451679,"Manes.02G218000","","","structural constituent of ribosome; intracellular anatomical structure; ribosome; translation",NA,"(1 of 3) K02866 - large subunit ribosomal protein L10e (RP-L10e, RPL10)","GO:0003735 GO:0005622 GO:0005840 GO:0006412","KOG0857","K02866","PF00252","PTHR11726 PTHR11726:SF15","Ribosomal protein L16p/L10e family protein"
"3257","Manes.02G217900.v8.1",18.6227644037204,0.0621681260628942,0.0892277202846891,0.696735564514494,0.485968297517824,0.999951971451679,"Manes.02G217900","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 5) PTHR27003//PTHR27003:SF36 - FAMILY NOT NAMED // LEUCINE-RICH REPEAT PROTEIN KINASE-LIKE PROTEIN","GO:0004672 GO:0004713 GO:0005524 GO:0006468","KOG1187","","PF00069 PF08263","PTHR27003 PTHR27003:SF36","Leucine-rich repeat protein kinase family protein"
"3258","Manes.02G217800.v8.1",3.06484977875479,-0.366226988614972,0.29186137222255,-1.25479773436999,0.20955219527701,0.999951971451679,"Manes.02G217800","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 5) PTHR27003//PTHR27003:SF36 - FAMILY NOT NAMED // LEUCINE-RICH REPEAT PROTEIN KINASE-LIKE PROTEIN","GO:0004672 GO:0004713 GO:0005524 GO:0006468","KOG1187","","PF00069 PF08263","PTHR27003 PTHR27003:SF36","Leucine-rich repeat protein kinase family protein"
"3259","Manes.02G217700.v8.1",834.737483536248,0.0441699963805811,0.0423470201650258,1.04304851223182,0.296925825147494,0.999951971451679,"Manes.02G217700","","","structural constituent of ribosome; intracellular anatomical structure; ribosome; translation",NA,"(1 of 3) K02866 - large subunit ribosomal protein L10e (RP-L10e, RPL10)","GO:0003735 GO:0005622 GO:0005840 GO:0006412","KOG0857","K02866","PF00252","PTHR11726 PTHR11726:SF15","Ribosomal protein L16p/L10e family protein"
"3260","Manes.02G217600.v8.1",242.308852793259,0.0395211945372542,0.0673424993972891,0.586868543504715,0.55729199776093,0.999951971451679,"Manes.02G217600","","","",NA,"","","","","","PTHR24015 PTHR24015:SF683","pentatricopeptide (PPR) repeat-containing protein"
"3261","Manes.02G217300.v8.1",185.944319227823,0.0433724877131969,0.0375976447074064,1.1535958715162,0.248665891752251,0.999951971451679,"Manes.02G217300","","","phosphatidylinositol binding",NA,"(1 of 2) PTHR10555//PTHR10555:SF155 - SORTING NEXIN // SUBFAMILY NOT NAMED","GO:0035091","KOG2273","","PF00787 PF09325","PTHR10555 PTHR10555:SF155","sorting nexin 2A"
"3262","Manes.02G217200.v8.1",66.7532026581072,-0.0268958474655966,0.0602779166549717,-0.446197363116368,0.655454687504662,0.999951971451679,"Manes.02G217200","","","exocyst; exocytosis",NA,"(1 of 2) PTHR12542//PTHR12542:SF29 - EXOCYST COMPLEX PROTEIN EXO70 // SUBFAMILY NOT NAMED","GO:0000145 GO:0006887","","","PF03081","PTHR12542 PTHR12542:SF29","exocyst subunit exo70 family protein B1"
"3263","Manes.02G217100.v8.1",21.9127270345573,-0.246504898843404,0.123013711610252,-2.00388148293918,0.0450827575564,0.999951971451679,"Manes.02G217100","","","",NA,"(1 of 53) PF14009 - Domain of unknown function (DUF4228) (DUF4228)","","","","PF14009","PTHR33052 PTHR33052:SF26","(1 of 28) PF14009 - Domain of unknown function (DUF4228) (DUF4228)"
"3264","Manes.02G216800.v8.1",15.0449363685423,-0.120846701951758,0.209547513306582,-0.576703106826905,0.564140033316809,0.999951971451679,"Manes.02G216800","PWY-2902","cytokinin-<i>O</i>-glucosides biosynthesis","metabolic process; hexosyltransferase activity",NA,"(1 of 2) PTHR11926:SF176 - UDP-GLYCOSYLTRANSFERASE 87A2","GO:0008152 GO:0016758","KOG1192","","PF00201","PTHR11926 PTHR11926:SF176","UDP-Glycosyltransferase superfamily protein"
"3265","Manes.02G216500.v8.1",82.4285923143779,-0.0309851848988731,0.0570304692904349,-0.543309309644239,0.586916855495737,0.999951971451679,"Manes.02G216500","","","transmembrane transport",NA,"(1 of 4) K15113 - solute carrier family 25 (mitochondrial iron transporter), member 28/37 (SLC25A28_37, MFRN)","GO:0055085","KOG0760","K15113","PF00153","PTHR24089 PTHR24089:SF308","Mitochondrial substrate carrier family protein"
"3266","Manes.02G216400.v8.1",48.9922908650556,-0.0283675132950683,0.0816603784534575,-0.347384053715064,0.728302811607796,0.999951971451679,"Manes.02G216400","","","",NA,"(1 of 1) PTHR33405:SF1 - PROTEIN FLC EXPRESSOR","","","","","PTHR33405 PTHR33405:SF1",""
"3267","Manes.02G216300.v8.1",675.948711931339,0.0273787582155062,0.0547095091481384,0.500438747154028,0.616766176025229,0.999951971451679,"Manes.02G216300","","","nucleic acid binding; zinc ion binding",NA,"(1 of 2) K13098 - RNA-binding protein FUS (TLS, FUS)","GO:0003676 GO:0008270","","K13098","PF00641 PF14259","PTHR12999 PTHR12999:SF16","TBP-associated factor 15B"
"3268","Manes.02G216200.v8.1",124.197718393137,-0.0309869331672031,0.0874082813265201,-0.35450797907179,0.722958225384761,0.999951971451679,"Manes.02G216200","","","",NA,"(1 of 2) PTHR31165//PTHR31165:SF6 - FAMILY NOT NAMED // PROTEIN LIGHT-DEPENDENT SHORT HYPOCOTYLS 6","","","","PF04852","PTHR31165 PTHR31165:SF6","Protein of unknown function (DUF640)"
"3269","Manes.02G215950.v8.1",49.0402481792217,0.0516195931605794,0.0842904665727177,0.612401321993479,0.540272267370555,0.999951971451679,"Manes.02G215950","","","GTPase activator activity",NA,"(1 of 3) K18270 - Rab3 GTPase-activating protein catalytic subunit (RAB3GAP1)","GO:0005096","","K18270","PF13890","PTHR21422 PTHR21422:SF3","(1 of 1) KOG2390 - Uncharacterized conserved protein"
"3270","Manes.02G216130.v8.1",0.35671540683867,0.171299930451671,0.412895451249085,0.414874830743369,0.678233535896699,0.999951971451679,"Manes.02G216130","PWY-7601; PWY-6433; PWY-7619; PWY-7606; PWY-5080; PWY-7036; PWY-6598; PWY-7726","arachidonate biosynthesis IV (8-detaturase, lower eukaryotes); hydroxylated fatty acid biosynthesis (plants); juniperonate biosynthesis; docosahexaenoate biosynthesis III (6-desaturase, mammals); very long chain fatty acid biosynthesis I; very long chain fatty acid biosynthesis II; sciadonate biosynthesis; (4Z,7Z,10Z,13Z,16Z)-docosa-4,7,10,13,16-pentaenoate biosynthesis (6-desaturase)","fatty acid biosynthetic process; lipid biosynthetic process; membrane; acyltransferase activity, transferring groups other than amino-acyl groups",NA,"(1 of 10) 2.3.1.119//2.3.1.199 - Transferred entry: 1.1.1.330, 1.3.1.93, 2.3.1.199 and 4.2.1.134 // Very-long-chain 3-oxoacyl-CoA synthase / Very-long-chain beta-ketoacyl-CoA synthase","GO:0006633 GO:0008610 GO:0016020 GO:0016747","","","PF08392 PF08541","PTHR31561",""
"3271","Manes.02G218400.v8.1",41.3200640040291,-0.0444133618896788,0.0878287090682728,-0.50568159729132,0.613080189169503,0.999951971451679,"Manes.02G218400","","","",NA,"(1 of 1) PTHR35698:SF1 - DNA-BINDING PROTEIN RHL1","","","","","PTHR35698","root hair initiation protein root hairless 1 (RHL1)"
"3272","Manes.02G218300.v8.1",94.7498104445514,-0.0273852506348846,0.0605341982966024,-0.452393050630716,0.650985852420181,0.999951971451679,"Manes.02G218300","","","",NA,"(1 of 1) PTHR33925//PTHR33925:SF2 - FAMILY NOT NAMED // PLASTID DIVISION PROTEIN CDP1, CHLOROPLASTIC","","","","PF13355","PTHR33925 PTHR33925:SF2","paralog of ARC6"
"3273","Manes.02G218200.v8.1",1232.44968771902,0.0586821894320497,0.0590391192489029,0.99395435058324,0.320245092148286,0.999951971451679,"Manes.02G218200","","","Rab GDP-dissociation inhibitor activity; protein transport",NA,"(1 of 6) K17255 - Rab GDP dissociation inhibitor (GDI1_2)","GO:0005093 GO:0015031","","K17255","PF00996","PTHR11787 PTHR11787:SF10","guanosine nucleotide diphosphate dissociation inhibitor 1"
"3274","Manes.02G218650.v8.1",370.040952276498,-0.156546791078059,0.0945836696521996,-1.65511437284796,0.0979012999276327,0.999951971451679,"Manes.02G218650","","","transmembrane transport",NA,"(1 of 4) PTHR31645//PTHR31645:SF1 - FAMILY NOT NAMED // GB|AAD49762.1-RELATED","GO:0055085","","","PF03169","PTHR31645 PTHR31645:SF1","YELLOW STRIPE like 5"
"3275","Manes.02G219100.v8.1",41.9016383838132,0.0523861550212083,0.0695369526848445,0.753357071291762,0.451235372100504,0.999951971451679,"Manes.02G219100","","","nucleus",NA,"(1 of 1) K10744 - ribonuclease H2 subunit B (RNASEH2B)","GO:0005634","KOG4705","K10744","PF09468","PTHR13383","(1 of 1) PTHR13383:SF11 - RIBONUCLEASE H2 SUBUNIT B"
"3276","Manes.02G219300.v8.1",754.227112968441,-0.021797584671646,0.0736336636679848,-0.29602743617283,0.767209128876613,0.999951971451679,"Manes.02G219300","","","",NA,"","","","","","PTHR13282 PTHR13282:SF7",""
"3277","Manes.02G219400.v8.1",1.42587726443591,-0.0337679327714222,0.223987439875406,-0.150758153181294,0.880166497807944,0.999951971451679,"Manes.02G219400","","","",NA,"(1 of 3) K10727 - chromatin licensing and DNA replication factor 1 (CDT1)","","KOG4762","K10727","PF08839","PTHR28637 PTHR28637:SF2",""
"3278","Manes.02G219500.v8.1",1489.84302658952,-0.0772280232583754,0.0734136155412461,-1.05195776953645,0.292818925350025,0.999951971451679,"Manes.02G219500","PWY-7511","protein ubiquitylation","",NA,"(1 of 2) K10583 - ubiquitin-conjugating enzyme E2 S (UBE2S, E2EPF)","","KOG0423","K10583","PF00179","PTHR24067 PTHR24067:SF57","ubiquitin-conjugating enzyme 22"
"3279","Manes.02G219800.v8.1",88.6176242309776,0.0110649995326437,0.05730563071984,0.193087474889494,0.846890461667878,0.999951971451679,"Manes.02G219800","","","ATP binding",NA,"(1 of 1) PTHR23074//PTHR23074:SF95 - AAA ATPASE // AAA-TYPE ATPASE DOMAIN-CONTAINING PROTEIN-RELATED","GO:0005524","","","PF00004","PTHR23074 PTHR23074:SF95","P-loop containing nucleoside triphosphate hydrolases superfamily protein"
"3280","Manes.02G219900.v8.1",757.456605297621,0.0398661768399788,0.0625031153767078,0.637827036295781,0.523586278047864,0.999951971451679,"Manes.02G219900","","","",NA,"","","","","","PTHR35996 PTHR35996:SF1",""
"3281","Manes.02G220100.v8.1",4.96412707368392,-0.120576841853088,0.198295811789522,-0.608065499543038,0.543144033060147,0.999951971451679,"Manes.02G220100","","","",NA,"(1 of 1) PTHR13734//PTHR13734:SF42 - TRNA-NUCLEOTIDYLTRANSFERASE/POLY A  POLYMERASE FAMILY MEMBER // SUBFAMILY NOT NAMED","","","","","PTHR13734 PTHR13734:SF42","(1 of 1) PTHR13734//PTHR13734:SF42 - TRNA-NUCLEOTIDYLTRANSFERASE/POLY A  POLYMERASE FAMILY MEMBER"
"3282","Manes.02G219700.v8.1",1740.76557869232,0.0635438893012483,0.064833187578934,0.980113606536529,0.327030043434302,0.999951971451679,"Manes.02G219700","","","nucleic acid binding; protein binding",NA,"(1 of 1) PTHR22891//PTHR22891:SF34 - EUKARYOTIC TRANSLATION INITIATION FACTOR 2C // SUBFAMILY NOT NAMED","GO:0003676 GO:0005515","","K11593","PF02170 PF02171 PF08699 PF12764 PF16486 PF16487 PF16488","PTHR22891 PTHR22891:SF34","Stabilizer of iron transporter SufD / Polynucleotidyl transferase"
"3283","Manes.02G219801.v8.1",3.46875808757905,0.179037377157149,0.25850674009572,0.69258301385432,0.488571273174396,0.999951971451679,"Manes.02G219801","","","nucleic acid binding",NA,"(1 of 2) PTHR22891//PTHR22891:SF25 - EUKARYOTIC TRANSLATION INITIATION FACTOR 2C // SUBFAMILY NOT NAMED","GO:0003676","","","PF02171","PTHR22891 PTHR22891:SF25",""
"3284","Manes.02G220200.v8.1",349.507077133177,-0.0412017859361612,0.0607587805502338,-0.678120685817528,0.497695175954891,0.999951971451679,"Manes.02G220200","MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS","protein <i>N</i>-glycosylation (eukaryotic, high mannose)","oligosaccharyl transferase activity; protein glycosylation; membrane",NA,"(1 of 1) PTHR13872//PTHR13872:SF23 - 60S RIBOSOMAL PROTEIN L35 // DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B","GO:0004576 GO:0006486 GO:0016020","","K07151","PF02516","PTHR13872 PTHR13872:SF23","staurosporin and temperature sensitive 3-like b"
"3285","Manes.02G220300.v8.1",28.2136253140304,0.0789255864964229,0.0756771824081166,1.04292448509497,0.296983268461402,0.999951971451679,"Manes.02G220300","","","",NA,"(1 of 1) PTHR20932//PTHR20932:SF11 - LOC443603 PROTEIN-RELATED // SUBFAMILY NOT NAMED","","","","","PTHR20932 PTHR20932:SF11","peptidoglycan-binding LysM domain-containing protein"
"3286","Manes.02G220500.v8.1",80.3352149662117,0.00165623970659788,0.0706943046513797,0.0234281914896175,0.981308717617541,0.999951971451679,"Manes.02G220500","","","",NA,"(1 of 1) PF14770 - Transmembrane protein 18 (TMEM18)","","","","PF14770","PTHR22593","(1 of 1) PF14770 - Transmembrane protein 18 (TMEM18)"
"3287","Manes.02G220600.v8.1",31.0975902013387,0.154874604988382,0.132251939858192,1.17105734066697,0.241575729481947,0.999951971451679,"Manes.02G220600","","","",NA,"(1 of 6) PF03097 - BRO1-like domain (BRO1)","","","","PF03097","PTHR23032 PTHR23032:SF4","Endosomal targeting BRO1-like domain-containing protein"
"3288","Manes.02G220660.v8.1",366.811214274192,-0.129685487813897,0.183770577713146,-0.705692333493819,0.48037948964295,0.999951971451679,"Manes.02G220660","","","ATP binding",NA,"(1 of 20) PF01637 - Archaeal ATPase (Arch_ATPase)","GO:0005524","KOG4658","","PF01637","PTHR23155 PTHR23155:SF554",""
"3289","Manes.02G215405.v8.1",108.027072388393,-0.0928648203107288,0.0998740441461069,-0.929819365028172,0.352464618106699,0.999951971451679,"Manes.02G215405","","","ATP binding",NA,"(1 of 20) PF01637 - Archaeal ATPase (Arch_ATPase)","GO:0005524","KOG4658","","PF01637","PTHR23155 PTHR23155:SF554",""
"3290","Manes.02G215400.v8.1",59.7033586874269,-0.100268371922681,0.133851346799859,-0.749102450740422,0.45379545802651,0.999951971451679,"Manes.02G215400","","","ADP binding",NA,"(1 of 70) PTHR23155//PTHR23155:SF554 - LEUCINE-RICH REPEAT-CONTAINING PROTEIN // SUBFAMILY NOT NAMED","GO:0043531","KOG4658","","PF00931","PTHR23155 PTHR23155:SF554",""
"3291","Manes.02G215305.v8.1",149.926677163186,-0.102969100627273,0.176169110670635,-0.584490097244023,0.558890625826177,0.999951971451679,"Manes.02G215305","","","",NA,"","","","","","PTHR33463",""
"3292","Manes.02G215300.v8.1",15.6867477749649,0.0730662646752514,0.152868880376889,0.477966898790066,0.632673764898116,0.999951971451679,"Manes.02G215300","","","",NA,"(1 of 70) PTHR23155//PTHR23155:SF554 - LEUCINE-RICH REPEAT-CONTAINING PROTEIN // SUBFAMILY NOT NAMED","","","","","PTHR23155 PTHR23155:SF554",""
